entropy,energy,inverse difference moment,correlation,busyness,complexity,coarseness,contrast
10.532107298191761,0.0007893877010543293,0.08725675020568517,0.6240886555099041,0.012735691191069745,17632.602535542224,0.005406319275875698,0.01135350172254435
10.569993691899036,0.0008407934463326713,0.1517028934252681,0.9449088692970079,0.004558442396521767,20860.14422223314,0.015884406111316245,0.03686125101976883
10.387484586228485,0.00088950779133466,0.10495217829415117,0.7335350850356713,0.008046580694410737,23131.47859883959,0.0058120164459672385,0.00968873068947853
10.872906760798417,0.0006009896817096206,0.07884404664806083,0.7856204948534783,0.00634692794240705,48169.98637299656,0.006269616612944119,0.009655736920248893
10.859710337147762,0.0005988365614885382,0.07657019139287614,0.7626511997793265,0.0084739781644352,37924.64557859136,0.006179792944411137,0.010641261774229183
10.787461487987036,0.0006440520861312683,0.07513307760402026,0.7082420527557572,0.010063255187160482,32004.656441289284,0.005877556575993327,0.011098397073175417
10.893795259513087,0.0005880709603831263,0.07116511795845036,0.7744538916268372,0.007142609556617704,44479.332943784335,0.006686317009433279,0.010852263879142662
10.801884978064894,0.000637592725468021,0.08506673334377052,0.7730727785803019,0.00854667135726475,33725.20017042027,0.006245574339455183,0.011558963251075161
10.466605455939533,0.0008154942837349531,0.08954028993332794,0.6425869558563416,0.01601382920539527,14510.441240833334,0.005194103416877146,0.01278870681790437
10.87058868815441,0.0005996439815714441,0.09744882915540688,0.9144409102172572,0.0039018574675565446,39816.47226116358,0.010436736212865474,0.01840278811612391
10.806934883463567,0.0006297876646665975,0.0863776276345927,0.8043159410384484,0.007350468588852672,31144.760893504346,0.006744753956996278,0.01289570958655156
10.87329358541782,0.0006009896817096205,0.06793061753858688,0.6972634451696412,0.007043814199839033,46600.20813383335,0.005854453660073472,0.00884352907842525
10.922238249831759,0.0005775744993053497,0.07143645387777176,0.7403092955047276,0.006143863238712837,58401.413445947874,0.006140893095939336,0.00913126823782913
10.827343068615026,0.0006311333648047741,0.06880452751922767,0.6622553063800063,0.008364850813852883,39285.03009038186,0.005660783507058971,0.009457391071494169
10.840555105601187,0.0006139084030361149,0.07379976665016605,0.762443065732113,0.007638108479018731,42691.00913860432,0.006240048081212583,0.010056541367776116
10.668868359465478,0.0007067617125702927,0.0801744083925787,0.7286679283925372,0.009250303956959593,33204.97793165471,0.005679454573081876,0.010205455676199402
10.562561202224057,0.0007796986600594586,0.0892550208060278,0.6403696388522752,0.01087045668209351,21249.48387898089,0.005729417695155777,0.010651069572737695
10.76976413014981,0.0007202187139520575,0.09229270800496446,0.8275639951782817,0.004379500003878179,39411.84972196051,0.008063132916148722,0.014600300285361799
10.78313630444518,0.0006507805868221508,0.08228450645840314,0.7613969235264287,0.005917782712653256,41430.94401418828,0.006412701198500104,0.009656671382499364
10.790868817481432,0.000638400145550927,0.068354554787682,0.679430309304713,0.008164828824208232,35252.21175994248,0.005629783927411344,0.00924080619440153
10.882269577800106,0.0005972217213227265,0.07625956202837607,0.7614405405882582,0.007767528345363372,36595.033187416164,0.0064814046227197105,0.011660869745248739
11.008514545781091,0.0005328972547178903,0.07102349735636027,0.7893423309944285,0.007002755451003049,47450.62475248187,0.006720285506024236,0.011393798476576357
10.772170340768925,0.0006507805868221508,0.08220763859859925,0.6912060117898188,0.00855897512250864,33953.85639157696,0.005864405681065841,0.009916007956126112
10.675208861224759,0.0007086456927637398,0.07993354829763294,0.6590585636400818,0.011654344083353162,22569.089917207282,0.005701338389186862,0.011302943271172454
10.48862298191727,0.0008200696642047532,0.08787773747273345,0.5762317982818862,0.013499702749797378,15596.35813421269,0.005376013219333558,0.011480511667945064
10.590874389638183,0.0007831974804187173,0.1359484818387661,0.9640197980906795,0.0031479975312417095,29652.54765025658,0.020684268253186328,0.04803411908511583
10.868560291334722,0.0006168689433401032,0.09950553811724924,0.9386243360456459,0.0026651672761583123,67363.2962070867,0.010258777666641019,0.027998795100294887
10.824306205987316,0.0007775455398383762,0.09141035990559863,0.7942540650850201,0.007880038466388281,32416.69139695554,0.006620979968922048,0.01839876561616984
10.907445358249445,0.000587801820355491,0.06980354013064445,0.781755860461923,0.006171748905288217,49891.92107694746,0.006501292417012286,0.011116678972418494
10.942180207188725,0.0005684237383657496,0.07278549104942823,0.793840368466994,0.006533196675585825,51425.70977012421,0.006634520281990391,0.010768267039765302
11.068389546314098,0.0005070598120649017,0.07019725317791274,0.8666827559835327,0.006123890446346485,49662.792014748375,0.008759107262567687,0.016328547462168715
10.94131868335436,0.0005662706181446671,0.08126188402729284,0.8480960595646742,0.005915277763210428,41952.988082937285,0.0075649540893553795,0.013644022649507252
10.725331141109656,0.0006825391100831159,0.08018461506948775,0.773258382527352,0.008359491578310391,30393.62034637715,0.00625474935737937,0.012187236806625952
8.35611416772886,0.004269637398406368,0.33781113325021717,0.9687812072943571,0.0062307156467712125,3754.5167220326657,0.01241154055525313,0.04666389610273764
9.50081177410322,0.001778208162586414,0.26095049932779335,0.9551308058446635,0.007080615878738644,6289.499738298092,0.01958510501224069,0.09543067735406856
10.23203831546493,0.001129580695985346,0.1451215824997139,0.9534762226196618,0.005066844259322103,57039.79670147485,0.011724914981510117,0.06733269384543229
10.616235834674,0.0012453109078685242,0.13236094819122224,0.9584015540824116,0.0038623440701689472,118842.70690491484,0.008441199272279768,0.07666792688600343
10.10047851500946,0.009739639320066166,0.18236755292325213,0.9468952179634458,0.009199017208643492,164923.01004367947,0.0026330307003295792,0.06667252715338767
10.428457459814304,0.004616828034055903,0.14901269389205038,0.9314277924731991,0.0058312547431740615,188597.06220396384,0.0038723884943185436,0.04109390060518274
10.650017923610005,0.002979380105922748,0.12037383105091519,0.9140420187768958,0.004057911311834136,148187.51835641876,0.005725794705146686,0.027264491955710273
10.690634640027621,0.0011365783367038636,0.09938842550156143,0.8943435828510472,0.0034006386161595657,142020.54590296207,0.00609739790869949,0.01646573294519987
